1631515260.0,3270.50000000,3272.58000000,3270.01000000,3270.37000000,161.26960000,1631515319999,527495.54109500,355,103.54740000,338687.89523900,0
1631515320.0,3270.12000000,3275.83000000,3268.35000000,3272.58000000,956.13910000,1631515379999,3127684.84490300,654,155.12790000,507516.37780600,0
1631515380.0,3272.73000000,3279.59000000,3272.73000000,3277.70000000,269.92670000,1631515439999,884304.08210600,448,198.34390000,649686.35314700,0
1631515440.0,3277.52000000,3279.98000000,3276.56000000,3279.84000000,69.92630000,1631515499999,229227.91013700,246,54.25480000,177853.55256800,0
1631515500.0,3279.83000000,3279.83000000,3276.00000000,3276.53000000,93.87120000,1631515559999,307685.74084800,240,38.34420000,125690.04409600,0
1631515560.0,3276.52000000,3279.77000000,3274.32000000,3279.34000000,100.49370000,1631515619999,329217.17173300,265,55.88360000,183077.02891300,0
1631515620.0,3279.34000000,3280.00000000,3274.08000000,3274.88000000,288.50600000,1631515679999,945337.07113400,363,98.15440000,321655.02934000,0
1631515680.0,3274.88000000,3277.24000000,3272.00000000,3275.46000000,182.36800000,1631515739999,597138.60240700,327,56.85950000,186162.69954000,0
1631515740.0,3275.47000000,3276.86000000,3275.42000000,3276.60000000,95.24750000,1631515799999,312042.45623500,228,52.33240000,171436.70473200,0
1631515800.0,3276.59000000,3276.59000000,3272.07000000,3272.79000000,123.18590000,1631515859999,403360.52751300,273,50.67090000,165911.84093500,0
1631515860.0,3272.80000000,3275.69000000,3271.62000000,3271.63000000,179.91300000,1631515919999,588920.95381800,307,97.55250000,319353.89434800,0
1631515920.0,3271.86000000,3277.57000000,3271.86000000,3277.57000000,259.12610000,1631515979999,848865.40495800,330,136.26130000,446393.85918600,0
1631515980.0,3277.56000000,3278.99000000,3276.83000000,3278.91000000,116.93850000,1631516039999,383309.21194200,289,54.44280000,178462.12774600,0
1631516040.0,3279.00000000,3281.50000000,3278.91000000,3281.50000000,163.20510000,1631516099999,535322.85987300,336,51.79610000,169914.10629100,0
1631516100.0,3281.49000000,3281.80000000,3272.91000000,3273.63000000,503.88360000,1631516159999,1652231.91873600,540,210.81840000,691347.53470300,0
1631516160.0,3273.69000000,3274.46000000,3270.79000000,3272.12000000,96.86740000,1631516219999,317006.84875000,303,39.58330000,129534.94739100,0
1631516220.0,3272.12000000,3276.32000000,3272.12000000,3276.32000000,81.87310000,1631516279999,268049.49367700,263,44.49040000,145653.25529100,0
1631516280.0,3276.39000000,3279.87000000,3276.08000000,3279.34000000,145.95080000,1631516339999,478440.95238000,319,103.66370000,339798.29929800,0
1631516340.0,3279.34000000,3279.59000000,3277.55000000,3278.60000000,72.91820000,1631516399999,239071.03730600,212,28.61600000,93820.62412600,0
1631516400.0,3278.59000000,3278.60000000,3270.62000000,3272.43000000,205.45990000,1631516459999,672378.58810000,375,61.78070000,202166.22937300,0
1631516460.0,3272.70000000,3279.30000000,3272.70000000,3278.90000000,316.23420000,1631516519999,1036109.85549700,478,130.38350000,427154.31601400,0
1631516520.0,3279.06000000,3280.95000000,3278.59000000,3279.14000000,824.62640000,1631516579999,2704625.61826400,629,746.58490000,2448670.34246500,0
1631516580.0,3279.14000000,3280.00000000,3274.52000000,3275.50000000,173.62500000,1631516639999,569096.31525000,463,94.68500000,310338.71518800,0
1631516640.0,3275.42000000,3277.30000000,3273.12000000,3275.88000000,143.86780000,1631516699999,471203.70687100,341,72.38400000,237066.62579300,0
1631516700.0,3276.00000000,3281.19000000,3276.00000000,3279.98000000,270.82880000,1631516759999,888180.63058500,435,142.91290000,468613.21413300,0
1631516760.0,3279.98000000,3281.00000000,3278.92000000,3279.74000000,163.69810000,1631516819999,536953.59821800,373,75.83170000,248744.27157500,0
1631516820.0,3279.30000000,3283.70000000,3278.20000000,3283.56000000,337.57690000,1631516879999,1107981.86263500,518,199.30520000,654072.52561700,0
1631516880.0,3283.56000000,3283.99000000,3282.92000000,3283.37000000,131.61520000,1631516939999,432169.13321700,358,89.61650000,294263.33928500,0
1631516940.0,3283.67000000,3283.77000000,3280.93000000,3282.19000000,188.66580000,1631516999999,619317.17687400,327,46.19250000,151621.15576300,0
1631517000.0,3282.44000000,3282.44000000,3276.45000000,3278.49000000,204.50460000,1631517059999,670602.61363200,507,71.82300000,235523.76304700,0
1631517060.0,3278.05000000,3278.06000000,3273.33000000,3273.94000000,176.12120000,1631517119999,576822.50197300,519,55.12390000,180542.53784700,0
1631517120.0,3273.98000000,3275.44000000,3272.16000000,3272.16000000,226.69080000,1631517179999,742133.94012000,486,72.70140000,238010.47487900,0
1631517180.0,3272.33000000,3272.39000000,3268.00000000,3269.48000000,270.08350000,1631517239999,883088.68578300,602,93.09890000,304390.28405300,0
1631517240.0,3269.47000000,3272.92000000,3267.60000000,3269.21000000,203.73670000,1631517299999,666273.28729800,432,93.83260000,306865.77207800,0
1631517300.0,3268.68000000,3270.63000000,3264.55000000,3264.56000000,354.05120000,1631517359999,1156849.48727600,697,157.55040000,514800.81050800,0
1631517360.0,3264.56000000,3264.56000000,3256.78000000,3257.19000000,951.06510000,1631517419999,3100370.21670200,1314,249.90470000,814694.66369800,0
1631517420.0,3257.19000000,3260.63000000,3245.00000000,3247.56000000,1359.10100000,1631517479999,4418150.48742600,2115,550.91450000,1791108.88869900,0
1631517480.0,3247.56000000,3248.58000000,3225.00000000,3237.36000000,4263.28390000,1631517539999,13795140.47660600,7025,1623.86810000,5254271.77740600,0
1631517540.0,3237.35000000,3243.46000000,3223.37000000,3226.99000000,1438.76910000,1631517599999,4654177.08390000,1990,577.45840000,1867028.48794600,0
1631517600.0,3227.02000000,3232.63000000,3224.09000000,3232.11000000,769.09890000,1631517659999,2482785.18169000,1645,405.29980000,1308415.44399800,0
1631517660.0,3232.11000000,3238.75000000,3231.11000000,3235.73000000,952.03040000,1631517719999,3079650.63224400,999,655.84290000,2121632.50402000,0
1631517720.0,3235.52000000,3239.69000000,3232.72000000,3239.16000000,458.13960000,1631517779999,1482865.11880200,747,151.26560000,489573.85919800,0
1631517780.0,3239.07000000,3239.55000000,3223.36000000,3224.25000000,650.65740000,1631517839999,2101902.54850300,1085,201.50440000,651025.06757400,0
1631517840.0,3224.29000000,3225.79000000,3212.00000000,3215.14000000,2583.62320000,1631517899999,8315914.58820600,4546,825.74710000,2657724.40576500,0
1631517900.0,3215.14000000,3220.51000000,3208.08000000,3212.27000000,1557.78660000,1631517959999,5005648.40347900,2742,715.73640000,2300100.18995800,0
1631517960.0,3213.13000000,3213.84000000,3205.00000000,3212.52000000,1124.09380000,1631518019999,3608240.55120900,1940,509.04330000,1634156.49837100,0
1631518020.0,3212.52000000,3213.71000000,3202.00000000,3203.33000000,797.02230000,1631518079999,2555218.24769000,1588,290.93300000,932791.02608200,0
1631518080.0,3203.33000000,3207.81000000,3193.88000000,3204.44000000,4348.85620000,1631518139999,13916716.14707700,6455,1617.58400000,5176904.53545100,0
1631518140.0,3204.44000000,3213.77000000,3201.20000000,3212.34000000,1151.58650000,1631518199999,3693797.84605400,2027,381.97580000,1225698.87182300,0
1631518200.0,3211.88000000,3212.87000000,3187.37000000,3194.77000000,2120.98750000,1631518259999,6780247.42560000,3824,954.82310000,3052646.53895400,0
1631518260.0,3194.90000000,3198.80000000,3186.50000000,3195.78000000,936.01110000,1631518319999,2987760.25172600,1827,404.45790000,1291056.02450600,0
1631518320.0,3195.83000000,3199.99000000,3192.72000000,3199.88000000,552.24680000,1631518379999,1765489.07782900,1042,342.11150000,1093694.68280100,0
1631518380.0,3199.98000000,3204.70000000,3197.74000000,3204.05000000,576.83680000,1631518439999,1846659.13501200,1295,313.45780000,1003534.24752500,0
1631518440.0,3204.05000000,3208.91000000,3204.03000000,3205.60000000,539.93710000,1631518499999,1731126.52985000,1109,255.26950000,818405.42448600,0
1631518500.0,3205.28000000,3206.91000000,3198.36000000,3206.51000000,910.44190000,1631518559999,2915675.87663200,1151,342.58850000,1097039.95169500,0
1631518560.0,3205.98000000,3215.00000000,3205.83000000,3215.00000000,526.76460000,1631518619999,1691669.27933200,1179,354.11600000,1137385.35964900,0
1631518620.0,3215.14000000,3215.99000000,3210.00000000,3212.99000000,477.51000000,1631518679999,1534349.73009300,962,153.01720000,491647.97058100,0
1631518680.0,3212.75000000,3215.97000000,3210.00000000,3210.96000000,626.88060000,1631518739999,2014076.88748300,812,319.66700000,1027144.84029700,0
1631518740.0,3210.86000000,3214.56000000,3206.82000000,3212.48000000,368.59490000,1631518799999,1183306.95508600,678,192.95250000,619414.44341400,0
1631518800.0,3212.48000000,3218.99000000,3212.02000000,3218.99000000,332.55910000,1631518859999,1069765.71666800,638,215.36210000,692743.09411100,0
1631518860.0,3218.74000000,3221.00000000,3218.46000000,3220.01000000,291.55230000,1631518919999,938718.39164000,540,165.49540000,532816.45095800,0
1631518920.0,3220.00000000,3221.18000000,3206.82000000,3207.18000000,533.99160000,1631518979999,1716150.51241800,962,162.40800000,521961.37185500,0
1631518980.0,3207.15000000,3212.58000000,3203.00000000,3203.08000000,458.00520000,1631519039999,1468721.29596000,874,168.21920000,539482.25611800,0
1631519040.0,3203.08000000,3205.65000000,3195.88000000,3198.07000000,638.32510000,1631519099999,2043020.54921500,1187,250.12230000,800504.37753600,0
1631519100.0,3198.07000000,3198.36000000,3182.00000000,3185.77000000,1702.47440000,1631519159999,5427935.20994200,2871,687.70180000,2192534.82024800,0
1631519160.0,3185.76000000,3194.97000000,3178.35000000,3194.18000000,1566.09200000,1631519219999,4987059.03127900,2792,624.82690000,1990099.90038400,0
1631519220.0,3194.04000000,3205.37000000,3191.71000000,3193.72000000,1194.78840000,1631519279999,3822775.89393100,1872,531.45720000,1700337.35835500,0
1631519280.0,3193.46000000,3194.16000000,3186.59000000,3187.93000000,344.30150000,1631519339999,1098050.18187000,899,123.25680000,393033.92880500,0
1631519340.0,3187.76000000,3194.62000000,3181.00000000,3181.43000000,583.43540000,1631519399999,1859862.12818100,1095,229.08870000,730133.11426900,0
1631519400.0,3181.44000000,3194.77000000,3175.62000000,3193.72000000,884.56630000,1631519459999,2815402.52278800,2090,422.02150000,1343307.57605200,0
1631519460.0,3193.84000000,3200.00000000,3191.28000000,3192.64000000,471.20550000,1631519519999,1505995.43151300,1070,243.23260000,777406.11314400,0
1631519520.0,3192.63000000,3198.48000000,3192.02000000,3196.54000000,507.15660000,1631519579999,1620803.84537000,855,228.65210000,730723.61473300,0
1631519580.0,3196.66000000,3200.58000000,3195.92000000,3199.59000000,375.43890000,1631519639999,1200807.51030200,689,183.69840000,587547.08339500,0
1631519640.0,3199.59000000,3207.92000000,3198.09000000,3206.24000000,404.94510000,1631519699999,1296897.05717200,919,209.53410000,670973.53233800,0
1631519700.0,3206.24000000,3212.82000000,3203.70000000,3212.50000000,449.97520000,1631519759999,1443808.96749600,904,266.69650000,855727.78727900,0
1631519760.0,3212.51000000,3213.28000000,3206.38000000,3207.98000000,473.70480000,1631519819999,1520063.35112200,682,152.99780000,490928.20444200,0
1631519820.0,3207.98000000,3209.42000000,3199.04000000,3200.45000000,1349.30160000,1631519879999,4324111.78778300,1309,290.63860000,931446.29554600,0
1631519880.0,3200.75000000,3201.96000000,3192.78000000,3200.40000000,763.27060000,1631519939999,2441101.79566600,971,386.86590000,1237618.99769600,0
1631519940.0,3199.95000000,3205.20000000,3196.00000000,3203.57000000,1100.46690000,1631519999999,3522593.35129700,1021,808.68190000,2588402.86408000,0
1631520000.0,3203.56000000,3204.50000000,3194.70000000,3195.01000000,712.21830000,1631520059999,2278932.19759700,1068,316.97830000,1014611.72511600,0
1631520060.0,3195.32000000,3197.65000000,3189.19000000,3194.53000000,617.76730000,1631520119999,1972950.50215900,1331,282.66860000,902803.65002000,0
1631520120.0,3194.98000000,3207.85000000,3185.00000000,3206.59000000,1004.09790000,1631520179999,3207966.36256400,1942,569.21060000,1818759.97675800,0
1631520180.0,3206.10000000,3212.79000000,3203.17000000,3208.29000000,893.59040000,1631520239999,2866226.65176500,1238,417.95600000,1340820.09736000,0
1631520240.0,3207.73000000,3208.90000000,3197.55000000,3201.56000000,699.50920000,1631520299999,2239920.25630000,1025,219.94130000,704337.07106200,0
1631520300.0,3201.57000000,3205.98000000,3194.03000000,3196.83000000,345.72830000,1631520359999,1106175.35237500,850,211.87590000,677868.52728200,0
1631520360.0,3196.43000000,3198.85000000,3185.83000000,3188.15000000,740.64020000,1631520419999,2363275.78688100,1254,302.20120000,964334.50115400,0
1631520420.0,3188.65000000,3194.85000000,3182.11000000,3193.15000000,614.49890000,1631520479999,1959127.50514000,1234,365.17340000,1164428.23992600,0
1631520480.0,3192.97000000,3195.69000000,3184.31000000,3186.98000000,665.82930000,1631520539999,2124296.14971900,1087,243.66570000,777349.84253300,0
1631520540.0,3186.97000000,3192.30000000,3185.00000000,3187.52000000,426.66190000,1631520599999,1360849.30868900,936,219.59460000,700462.42917600,0
1631520600.0,3187.47000000,3191.74000000,3187.00000000,3190.92000000,386.91060000,1631520659999,1233853.30172200,856,188.16190000,600072.16157500,0
1631520660.0,3191.06000000,3195.25000000,3188.24000000,3190.16000000,612.51440000,1631520719999,1954275.62575900,832,319.25940000,1018708.73940400,0
1631520720.0,3190.16000000,3190.16000000,3181.35000000,3188.99000000,501.50320000,1631520779999,1597432.57434300,1049,243.37690000,775109.54877400,0
1631520780.0,3189.74000000,3194.62000000,3185.94000000,3186.22000000,440.68860000,1631520839999,1406536.90353500,769,145.42020000,464004.20959000,0
1631520840.0,3186.34000000,3187.88000000,3177.00000000,3177.05000000,501.64170000,1631520899999,1595952.08151800,1206,185.22830000,589401.94131800,0
1631520900.0,3177.08000000,3183.09000000,3166.86000000,3174.36000000,1737.64820000,1631520959999,5512898.05026800,3265,699.71140000,2219531.53181200,0
1631520960.0,3174.07000000,3183.67000000,3169.78000000,3182.28000000,521.54000000,1631521019999,1656542.82903800,1034,276.67040000,879208.37773600,0
1631521020.0,3182.23000000,3187.09000000,3175.47000000,3175.83000000,574.00420000,1631521079999,1826358.68294000,1059,196.54060000,625435.96094900,0
1631521080.0,3175.77000000,3179.75000000,3171.05000000,3178.03000000,613.47120000,1631521139999,1947577.69829700,1139,292.83560000,929787.99455100,0
1631521140.0,3178.02000000,3182.49000000,3174.50000000,3179.12000000,295.61620000,1631521199999,939539.58614300,917,152.18440000,483667.51980900,0
1631521200.0,3178.97000000,3179.73000000,3171.99000000,3172.52000000,304.71090000,1631521259999,967178.20994000,891,144.99540000,460226.78191000,0
1631521260.0,3172.52000000,3181.99000000,3167.00000000,3181.76000000,906.44640000,1631521319999,2876296.38187700,1595,384.71020000,1221084.20874500,0
1631521320.0,3181.76000000,3187.87000000,3180.01000000,3186.49000000,406.64560000,1631521379999,1294748.18481200,985,258.90620000,824317.87444000,0
1631521380.0,3186.48000000,3194.22000000,3184.86000000,3193.33000000,392.36190000,1631521439999,1251939.55061400,1016,241.41870000,770322.10326200,0
1631521440.0,3193.33000000,3194.71000000,3188.00000000,3188.23000000,380.89000000,1631521499999,1215734.29076600,831,223.81290000,714342.40131700,0
1631521500.0,3188.23000000,3194.91000000,3186.06000000,3191.84000000,507.97770000,1631521559999,1621289.03002100,926,220.83740000,704645.16830400,0
1631521560.0,3192.01000000,3198.71000000,3190.33000000,3194.25000000,652.40980000,1631521619999,2083452.41234300,1155,289.25710000,923915.06850300,0
1631521620.0,3194.63000000,3195.00000000,3186.36000000,3186.36000000,323.27960000,1631521679999,1031165.65070100,854,167.81560000,535270.73745500,0
1631521680.0,3186.36000000,3189.83000000,3182.53000000,3187.60000000,307.80140000,1631521739999,980920.83052500,629,96.94850000,308867.79485900,0
1631521740.0,3187.60000000,3192.29000000,3187.45000000,3188.94000000,192.30960000,1631521799999,613485.33726500,698,99.62930000,317813.31429800,0
1631521800.0,3188.98000000,3197.62000000,3188.80000000,3196.60000000,237.28500000,1631521859999,758034.16445600,648,149.11160000,476327.87989300,0
